

#             x           ber           bei           ker           kei     Wronskian
#     =========     =========     =========     =========     =========
  0.000000e+00  0.000000e+00  0.000000e+00          -nan          -nan
  9.670000e+00 -8.307009e-01 -2.654222e-01 -4.416664e+04  2.133764e+04
  9.680000e+00 -8.289651e-01 -2.711929e-01 -4.489962e+04  2.132148e+04
  9.690000e+00 -8.271880e-01 -2.769514e-01 -4.564220e+04  2.129940e+04
  9.700000e+00 -8.253704e-01 -2.826988e-01 -4.639437e+04  2.127239e+04
  9.710000e+00 -8.235135e-01 -2.884350e-01 -4.715650e+04  2.123981e+04
  9.720000e+00 -8.216152e-01 -2.941593e-01 -4.792876e+04  2.120141e+04
  9.730000e+00 -8.196780e-01 -2.998703e-01 -4.871067e+04  2.115713e+04
  9.740000e+00 -8.177005e-01 -3.055699e-01 -4.950287e+04  2.110722e+04
  9.750000e+00 -8.156822e-01 -3.112562e-01 -5.030535e+04  2.105041e+04
  9.760000e+00 -8.136253e-01 -3.169300e-01 -5.111796e+04  2.098810e+04
  9.770000e+00 -8.115272e-01 -3.225901e-01 -5.194155e+04  2.091851e+04
  9.780000e+00 -8.093902e-01 -3.282357e-01 -5.277509e+04  2.084254e+04
  9.790000e+00 -8.072138e-01 -3.338686e-01 -5.361929e+04  2.075992e+04
  9.800000e+00 -8.049979e-01 -3.394866e-01 -5.447437e+04  2.067054e+04
  9.810000e+00 -8.027418e-01 -3.450902e-01 -5.533991e+04  2.057384e+04
  9.820000e+00 -8.004472e-01 -3.506792e-01 -5.621666e+04  2.046981e+04
  9.830000e+00 -7.981130e-01 -3.562529e-01 -5.710417e+04  2.035827e+04
  9.840000e+00 -7.957393e-01 -3.618113e-01 -5.800298e+04  2.023935e+04
  9.850000e+00 -7.933267e-01 -3.673543e-01 -5.891276e+04  2.011216e+04
  9.860000e+00 -7.908757e-01 -3.728813e-01 -5.983402e+04  1.997723e+04
  9.870000e+00 -7.883850e-01 -3.783920e-01 -6.076648e+04  1.983392e+04
  9.880000e+00 -7.858563e-01 -3.838869e-01 -6.171039e+04  1.968246e+04
  9.890000e+00 -7.832882e-01 -3.893639e-01 -6.266618e+04  1.952249e+04
  9.900000e+00 -7.806824e-01 -3.948249e-01 -6.363303e+04  1.935363e+04
  9.910000e+00 -7.780379e-01 -4.002681e-01 -6.461162e+04  1.917549e+04
  9.920000e+00 -7.753549e-01 -4.056939e-01 -6.560241e+04  1.898813e+04
  9.930000e+00 -7.726338e-01 -4.111023e-01 -6.660520e+04  1.879199e+04
  9.940000e+00 -7.698752e-01 -4.164918e-01 -6.761974e+04  1.858598e+04
  9.950000e+00 -7.670784e-01 -4.218636e-01 -6.864606e+04  1.837009e+04
  9.960000e+00 -7.642432e-01 -4.272167e-01 -6.968516e+04  1.814434e+04
  9.970000e+00 -7.613713e-01 -4.325504e-01 -7.073647e+04  1.790827e+04
  9.980000e+00 -7.584609e-01 -4.378654e-01 -7.180006e+04  1.766152e+04
  9.990000e+00 -7.555136e-01 -4.431606e-01 -7.287609e+04  1.740432e+04
  1.000000e+01 -7.525287e-01 -4.484369e-01 -7.396498e+04  1.713624e+04
  1.001000e+01 -7.495065e-01 -4.536927e-01 -7.506633e+04  1.685623e+04
  1.002000e+01 -7.464476e-01 -4.589284e-01 -7.618015e+04  1.656598e+04
  1.003000e+01 -7.433525e-01 -4.641435e-01 -7.730701e+04  1.626389e+04
  1.004000e+01 -7.402197e-01 -4.693379e-01 -7.844666e+04  1.594939e+04
  1.005000e+01 -7.370503e-01 -4.745110e-01 -7.959962e+04  1.562294e+04
  1.006000e+01 -7.338445e-01 -4.796632e-01 -8.076563e+04  1.528373e+04
  1.007000e+01 -7.306023e-01 -4.847940e-01 -8.194520e+04  1.493276e+04
  1.008000e+01 -7.273244e-01 -4.899029e-01 -8.313761e+04  1.456840e+04
  1.009000e+01 -7.240101e-01 -4.949899e-01 -8.434338e+04  1.419093e+04
  1.010000e+01 -7.206597e-01 -5.000544e-01 -8.556302e+04  1.380005e+04
  1.011000e+01 -7.172735e-01 -5.050951e-01 -8.679643e+04  1.339505e+04
  1.012000e+01 -7.138523e-01 -5.101150e-01 -8.804280e+04  1.297645e+04
  1.013000e+01 -7.103949e-01 -5.151107e-01 -8.930379e+04  1.254347e+04
  1.014000e+01 -7.069026e-01 -5.200840e-01 -9.057730e+04  1.209585e+04
  1.015000e+01 -7.033753e-01 -5.250323e-01 -9.186564e+04  1.163302e+04
  1.016000e+01 -6.998125e-01 -5.299575e-01 -9.316835e+04  1.115567e+04
  1.017000e+01 -6.962152e-01 -5.348591e-01 -9.448408e+04  1.066246e+04
  1.018000e+01 -6.925833e-01 -5.397360e-01 -9.581415e+04  1.015425e+04
  1.019000e+01 -6.889167e-01 -5.445877e-01 -9.715943e+04  9.628488e+03
  1.020000e+01 -6.852164e-01 -5.494153e-01 -9.851803e+04  9.087252e+03
  1.021000e+01 -6.814808e-01 -5.542179e-01 -9.989125e+04  8.529114e+03
  1.022000e+01 -6.777120e-01 -5.589954e-01 -1.012791e+05  7.954158e+03
  1.023000e+01 -6.739095e-01 -5.637465e-01 -1.026819e+05  7.361775e+03
  1.024000e+01 -6.700734e-01 -5.684726e-01 -1.040979e+05  6.751900e+03
  1.025000e+01 -6.662034e-01 -5.731722e-01 -1.055296e+05  6.123692e+03
  1.026000e+01 -6.623002e-01 -5.778456e-01 -1.069762e+05  5.476561e+03
  1.027000e+01 -6.583639e-01 -5.824924e-01 -1.084367e+05  4.811529e+03
  1.028000e+01 -6.543949e-01 -5.871124e-01 -1.099129e+05  4.126785e+03
  1.029000e+01 -6.503934e-01 -5.917065e-01 -1.114034e+05  3.423585e+03
  1.030000e+01 -6.463585e-01 -5.962720e-01 -1.129099e+05  2.699356e+03
  1.031000e+01 -6.422915e-01 -6.008109e-01 -1.144314e+05  1.954885e+03
  1.032000e+01 -6.381931e-01 -6.053216e-01 -1.159670e+05  1.190880e+03
  1.033000e+01 -6.340614e-01 -6.098043e-01 -1.175186e+05  4.047029e+02
  1.034000e+01 -6.298991e-01 -6.142592e-01 -1.190850e+05 -4.019097e+02
  1.035000e+01 -6.257049e-01 -6.186858e-01 -1.206669e+05 -1.230229e+03
  1.036000e+01 -6.214787e-01 -6.230831e-01 -1.222646e+05 -2.081323e+03
  1.037000e+01 -6.172222e-01 -6.274525e-01 -1.238765e+05 -2.953767e+03
  1.038000e+01 -6.129339e-01 -6.317925e-01 -1.255055e+05 -3.850437e+03
  1.039000e+01 -6.086145e-01 -6.361033e-01 -1.271488e+05 -4.771004e+03
  1.040000e+01 -6.042653e-01 -6.403843e-01 -1.288079e+05 -5.713520e+03
  1.041000e+01 -5.998852e-01 -6.446356e-01 -1.304825e+05 -6.682534e+03
  1.042000e+01 -5.954750e-01 -6.488575e-01 -1.321737e+05 -7.674506e+03
  1.043000e+01 -5.910346e-01 -6.530493e-01 -1.338800e+05 -8.691915e+03
  1.044000e+01 -5.865650e-01 -6.572101e-01 -1.356020e+05 -9.734666e+03
  1.045000e+01 -5.820652e-01 -6.613408e-01 -1.373394e+05 -1.080458e+04
  1.046000e+01 -5.775362e-01 -6.654404e-01 -1.390925e+05 -1.189924e+04
  1.047000e+01 -5.729771e-01 -6.695090e-01 -1.408628e+05 -1.302282e+04
  1.048000e+01 -5.683903e-01 -6.735462e-01 -1.426482e+05 -1.417275e+04
  1.049000e+01 -5.637745e-01 -6.775525e-01 -1.444485e+05 -1.535000e+04
  1.050000e+01 -5.591301e-01 -6.815271e-01 -1.462654e+05 -1.655683e+04
  1.051000e+01 -5.544571e-01 -6.854703e-01 -1.480977e+05 -1.779066e+04
  1.052000e+01 -5.497562e-01 -6.893806e-01 -1.499460e+05 -1.905646e+04
  1.053000e+01 -5.450280e-01 -6.932593e-01 -1.518098e+05 -2.035082e+04
  1.054000e+01 -5.402708e-01 -6.971048e-01 -1.536915e+05 -2.167557e+04
  1.055000e+01 -5.354871e-01 -7.009186e-01 -1.555874e+05 -2.303060e+04
  1.056000e+01 -5.306758e-01 -7.046987e-01 -1.574994e+05 -2.441806e+04
  1.057000e+01 -5.258380e-01 -7.084458e-01 -1.594269e+05 -2.583675e+04
  1.058000e+01 -5.209728e-01 -7.121608e-01 -1.613711e+05 -2.728903e+04
  1.059000e+01 -5.160809e-01 -7.158409e-01 -1.633318e+05 -2.877413e+04
  1.060000e+01 -5.111635e-01 -7.194886e-01 -1.653066e+05 -3.029184e+04
  1.061000e+01 -5.062203e-01 -7.231011e-01 -1.672969e+05 -3.184536e+04
  1.062000e+01 -5.012506e-01 -7.266815e-01 -1.693038e+05 -3.343141e+04
  1.063000e+01 -4.962555e-01 -7.302266e-01 -1.713264e+05 -3.505508e+04
  1.064000e+01 -4.912345e-01 -7.337381e-01 -1.733670e+05 -3.671346e+04
  1.065000e+01 -4.861894e-01 -7.372137e-01 -1.754200e+05 -3.840898e+04
  1.066000e+01 -4.811187e-01 -7.406552e-01 -1.774891e+05 -4.014077e+04
  1.067000e+01 -4.760231e-01 -7.440622e-01 -1.795758e+05 -4.191189e+04
  1.068000e+01 -4.709033e-01 -7.474338e-01 -1.816764e+05 -4.372009e+04
  1.069000e+01 -4.657601e-01 -7.507700e-01 -1.837926e+05 -4.556601e+04
  1.070000e+01 -4.605916e-01 -7.540711e-01 -1.859249e+05 -4.745461e+04
  1.071000e+01 -4.554004e-01 -7.573364e-01 -1.880726e+05 -4.938126e+04
  1.072000e+01 -4.501854e-01 -7.605657e-01 -1.902347e+05 -5.134994e+04
  1.073000e+01 -4.449476e-01 -7.637596e-01 -1.924136e+05 -5.336048e+04
  1.074000e+01 -4.396865e-01 -7.669171e-01 -1.946055e+05 -5.541136e+04
  1.075000e+01 -4.344028e-01 -7.700384e-01 -1.968126e+05 -5.750663e+04
  1.076000e+01 -4.290967e-01 -7.731237e-01 -1.990364e+05 -5.964379e+04
  1.077000e+01 -4.237681e-01 -7.761717e-01 -2.012733e+05 -6.182843e+04
  1.078000e+01 -4.184180e-01 -7.791830e-01 -2.035254e+05 -6.405555e+04
  1.079000e+01 -4.130462e-01 -7.821576e-01 -2.057917e+05 -6.633028e+04
  1.080000e+01 -4.076531e-01 -7.850949e-01 -2.080733e+05 -6.864803e+04
  1.081000e+01 -4.022385e-01 -7.879955e-01 -2.103681e+05 -7.101704e+04
  1.082000e+01 -3.968034e-01 -7.908576e-01 -2.126788e+05 -7.343136e+04
  1.083000e+01 -3.913475e-01 -7.936827e-01 -2.150008e+05 -7.589513e+04
  1.084000e+01 -3.858710e-01 -7.964703e-01 -2.173381e+05 -7.840747e+04
  1.085000e+01 -3.803746e-01 -7.992203e-01 -2.196879e+05 -8.096980e+04
  1.086000e+01 -3.748586e-01 -8.019314e-01 -2.220514e+05 -8.358643e+04
  1.087000e+01 -3.693224e-01 -8.046055e-01 -2.244308e+05 -8.625094e+04
  1.088000e+01 -3.637670e-01 -8.072407e-01 -2.268219e+05 -8.896876e+04
  1.089000e+01 -3.581923e-01 -8.098375e-01 -2.292268e+05 -9.173986e+04
  1.090000e+01 -3.525998e-01 -8.123951e-01 -2.316431e+05 -9.456702e+04
  1.091000e+01 -3.469878e-01 -8.149149e-01 -2.340715e+05 -9.744666e+04
  1.092000e+01 -3.413580e-01 -8.173956e-01 -2.365136e+05 -1.003832e+05
  1.093000e+01 -3.357097e-01 -8.198376e-01 -2.389689e+05 -1.033773e+05
  1.094000e+01 -3.300448e-01 -8.222404e-01 -2.414324e+05 -1.064269e+05
  1.095000e+01 -3.243617e-01 -8.246036e-01 -2.439094e+05 -1.095341e+05
  1.096000e+01 -3.186612e-01 -8.269272e-01 -2.464002e+05 -1.127034e+05
  1.097000e+01 -3.129443e-01 -8.292124e-01 -2.488989e+05 -1.159300e+05
  1.098000e+01 -3.072109e-01 -8.314570e-01 -2.514086e+05 -1.192183e+05
  1.099000e+01 -3.014607e-01 -8.336627e-01 -2.539302e+05 -1.225689e+05
  1.100000e+01 -2.956944e-01 -8.358275e-01 -2.564614e+05 -1.259831e+05
  1.101000e+01 -2.899120e-01 -8.379534e-01 -2.590022e+05 -1.294606e+05
  1.102000e+01 -2.841147e-01 -8.400385e-01 -2.615529e+05 -1.330023e+05
  1.103000e+01 -2.783018e-01 -8.420834e-01 -2.641158e+05 -1.366097e+05
  1.104000e+01 -2.724743e-01 -8.440882e-01 -2.666843e+05 -1.402832e+05
  1.105000e+01 -2.666319e-01 -8.460525e-01 -2.692610e+05 -1.440252e+05
  1.106000e+01 -2.607751e-01 -8.479764e-01 -2.718486e+05 -1.478345e+05
  1.107000e+01 -2.549052e-01 -8.498598e-01 -2.744420e+05 -1.517143e+05
  1.108000e+01 -2.490195e-01 -8.517021e-01 -2.770457e+05 -1.556620e+05
  1.109000e+01 -2.431215e-01 -8.535039e-01 -2.796518e+05 -1.596818e+05
  1.110000e+01 -2.372102e-01 -8.552650e-01 -2.822682e+05 -1.637724e+05
  1.111000e+01 -2.312860e-01 -8.569842e-01 -2.848912e+05 -1.679421e+05
  1.112000e+01 -2.253489e-01 -8.586626e-01 -2.875189e+05 -1.721843e+05
  1.113000e+01 -2.193995e-01 -8.603000e-01 -2.901517e+05 -1.764983e+05
  1.114000e+01 -2.134371e-01 -8.618954e-01 -2.927913e+05 -1.808942e+05
  1.115000e+01 -2.074641e-01 -8.634504e-01 -2.954354e+05 -1.853629e+05
  1.116000e+01 -2.014792e-01 -8.649630e-01 -2.980785e+05 -1.899128e+05
  1.117000e+01 -1.954826e-01 -8.664342e-01 -3.007323e+05 -1.945436e+05
  1.118000e+01 -1.894754e-01 -8.678641e-01 -3.033838e+05 -1.992518e+05
  1.119000e+01 -1.834582e-01 -8.692523e-01 -3.060399e+05 -2.040430e+05
  1.120000e+01 -1.774295e-01 -8.705980e-01 -3.087006e+05 -2.089190e+05
  1.121000e+01 -1.713908e-01 -8.719019e-01 -3.113578e+05 -2.138822e+05
  1.122000e+01 -1.653431e-01 -8.731639e-01 -3.140144e+05 -2.189287e+05
  1.123000e+01 -1.592862e-01 -8.743845e-01 -3.166748e+05 -2.240550e+05
  1.124000e+01 -1.532191e-01 -8.755621e-01 -3.193340e+05 -2.292759e+05
  1.125000e+01 -1.471436e-01 -8.766984e-01 -3.219946e+05 -2.345827e+05
  1.126000e+01 -1.410589e-01 -8.777914e-01 -3.246510e+05 -2.399790e+05
  1.127000e+01 -1.349660e-01 -8.788422e-01 -3.273053e+05 -2.454729e+05
  1.128000e+01 -1.288661e-01 -8.798515e-01 -3.299549e+05 -2.510521e+05
  1.129000e+01 -1.227578e-01 -8.808171e-01 -3.326042e+05 -2.567312e+05
  1.130000e+01 -1.166424e-01 -8.817409e-01 -3.352469e+05 -2.625005e+05
  1.131000e+01 -1.105189e-01 -8.826219e-01 -3.378853e+05 -2.683684e+05
  1.132000e+01 -1.043893e-01 -8.834603e-01 -3.405181e+05 -2.743351e+05
  1.133000e+01 -9.825331e-02 -8.842554e-01 -3.431442e+05 -2.803999e+05
  1.134000e+01 -9.211060e-02 -8.850090e-01 -3.457613e+05 -2.865641e+05
  1.135000e+01 -8.596249e-02 -8.857189e-01 -3.483696e+05 -2.928295e+05
  1.136000e+01 -7.980844e-02 -8.863855e-01 -3.509709e+05 -2.991981e+05
  1.137000e+01 -7.364896e-02 -8.870103e-01 -3.535630e+05 -3.056691e+05
  1.138000e+01 -6.748432e-02 -8.875924e-01 -3.561422e+05 -3.122469e+05
  1.139000e+01 -6.131602e-02 -8.881300e-01 -3.587099e+05 -3.189316e+05
  1.140000e+01 -5.514177e-02 -8.886259e-01 -3.612720e+05 -3.257285e+05
  1.141000e+01 -4.896458e-02 -8.890778e-01 -3.638122e+05 -3.326283e+05
  1.142000e+01 -4.278317e-02 -8.894866e-01 -3.663405e+05 -3.396437e+05
  1.143000e+01 -3.659763e-02 -8.898538e-01 -3.688530e+05 -3.467684e+05
  1.144000e+01 -3.040991e-02 -8.901772e-01 -3.713443e+05 -3.540068e+05
  1.145000e+01 -2.421906e-02 -8.904568e-01 -3.738236e+05 -3.613608e+05
  1.146000e+01 -1.802490e-02 -8.906930e-01 -3.762861e+05 -3.688311e+05
  1.147000e+01 -1.182850e-02 -8.908876e-01 -3.787272e+05 -3.764148e+05
  1.148000e+01 -5.631140e-03 -8.910365e-01 -3.811458e+05 -3.841209e+05
  1.149000e+01  5.688660e-04 -8.911439e-01 -3.835448e+05 -3.919558e+05
  1.150000e+01  6.769946e-03 -8.912075e-01 -3.859142e+05 -3.999035e+05
  1.151000e+01  1.297240e-02 -8.912265e-01 -3.882647e+05 -4.079819e+05
  1.152000e+01  1.917544e-02 -8.912042e-01 -3.905925e+05 -4.161873e+05
  1.153000e+01  2.537852e-02 -8.911372e-01 -3.928865e+05 -4.245182e+05
  1.154000e+01  3.158266e-02 -8.910282e-01 -3.951656e+05 -4.329693e+05
  1.155000e+01  3.778611e-02 -8.908755e-01 -3.974021e+05 -4.415485e+05
  1.156000e+01  4.398921e-02 -8.906782e-01 -3.996133e+05 -4.502651e+05
  1.157000e+01  5.019112e-02 -8.904389e-01 -4.017941e+05 -4.591169e+05
  1.158000e+01  5.639309e-02 -8.901559e-01 -4.039349e+05 -4.681110e+05
  1.159000e+01  6.259302e-02 -8.898295e-01 -4.060449e+05 -4.772274e+05
  1.160000e+01  6.879099e-02 -8.894598e-01 -4.081185e+05 -4.864786e+05
  1.161000e+01  7.498758e-02 -8.890468e-01 -4.101640e+05 -4.958811e+05
  1.162000e+01  8.118147e-02 -8.885900e-01 -4.121537e+05 -5.054280e+05
  1.163000e+01  8.737372e-02 -8.880907e-01 -4.141216e+05 -5.151039e+05
  1.164000e+01  9.356221e-02 -8.875477e-01 -4.160292e+05 -5.249279e+05
  1.165000e+01  9.974778e-02 -8.869607e-01 -4.179145e+05 -5.349114e+05
  1.166000e+01  1.059302e-01 -8.863313e-01 -4.197368e+05 -5.450311e+05
  1.167000e+01  1.121085e-01 -8.856593e-01 -4.215217e+05 -5.552911e+05
  1.168000e+01  1.182832e-01 -8.849422e-01 -4.232521e+05 -5.657246e+05
  1.169000e+01  1.244526e-01 -8.841830e-01 -4.249342e+05 -5.762939e+05
  1.170000e+01  1.306184e-01 -8.833805e-01 -4.265655e+05 -5.870246e+05
  1.171000e+01  1.367779e-01 -8.825342e-01 -4.281391e+05 -5.979076e+05
  1.172000e+01  1.429333e-01 -8.816463e-01 -4.296614e+05 -6.089442e+05
  1.173000e+01  1.490825e-01 -8.807145e-01 -4.311232e+05 -6.201502e+05
  1.174000e+01  1.552255e-01 -8.797392e-01 -4.325290e+05 -6.315082e+05
  1.175000e+01  1.613633e-01 -8.787212e-01 -4.338705e+05 -6.430412e+05
  1.176000e+01  1.674940e-01 -8.776604e-01 -4.351484e+05 -6.547295e+05
  1.177000e+01  1.736188e-01 -8.765565e-01 -4.363607e+05 -6.665852e+05
  1.178000e+01  1.797346e-01 -8.754098e-01 -4.375038e+05 -6.786153e+05
  1.179000e+01  1.858436e-01 -8.742200e-01 -4.385781e+05 -6.908059e+05
  1.180000e+01  1.919461e-01 -8.729870e-01 -4.395849e+05 -7.031806e+05
  1.181000e+01  1.980392e-01 -8.717126e-01 -4.405132e+05 -7.157206e+05
  1.182000e+01  2.041242e-01 -8.703946e-01 -4.413645e+05 -7.284370e+05
  1.183000e+01  2.102017e-01 -8.690336e-01 -4.421524e+05 -7.413450e+05
  1.184000e+01  2.162694e-01 -8.676300e-01 -4.428494e+05 -7.544261e+05
  1.185000e+01  2.223286e-01 -8.661842e-01 -4.434539e+05 -7.676836e+05
  1.186000e+01  2.283766e-01 -8.646961e-01 -4.439815e+05 -7.811150e+05
  1.187000e+01  2.344163e-01 -8.631656e-01 -4.444245e+05 -7.947472e+05
  1.188000e+01  2.404456e-01 -8.615922e-01 -4.447723e+05 -8.085654e+05
  1.189000e+01  2.464633e-01 -8.599772e-01 -4.450257e+05 -8.225531e+05
  1.190000e+01  2.524718e-01 -8.583194e-01 -4.451766e+05 -8.367601e+05
  1.191000e+01  2.584688e-01 -8.566207e-01 -4.452435e+05 -8.511342e+05
  1.192000e+01  2.644548e-01 -8.548787e-01 -4.452095e+05 -8.657091e+05
  1.193000e+01  2.704292e-01 -8.530942e-01 -4.450667e+05 -8.804912e+05
  1.194000e+01  2.763905e-01 -8.512697e-01 -4.448225e+05 -8.954619e+05
  1.195000e+01  2.823409e-01 -8.494012e-01 -4.444609e+05 -9.106534e+05
  1.196000e+01  2.882784e-01 -8.474931e-01 -4.439881e+05 -9.260230e+05
  1.197000e+01  2.942031e-01 -8.455415e-01 -4.434058e+05 -9.416144e+05
  1.198000e+01  3.001149e-01 -8.435491e-01 -4.426998e+05 -9.573922e+05
  1.199000e+01  3.060132e-01 -8.415150e-01 -4.418708e+05 -9.734000e+05
  1.200000e+01  3.118978e-01 -8.394392e-01 -4.409224e+05 -9.896096e+05
  1.201000e+01  3.177690e-01 -8.373227e-01 -4.398347e+05 -1.006022e+06
  1.202000e+01  3.236249e-01 -8.351644e-01 -4.386296e+05 -1.022651e+06
  1.203000e+01  3.294661e-01 -8.329650e-01 -4.372826e+05 -1.039508e+06
  1.204000e+01  3.352933e-01 -8.307244e-01 -4.358157e+05 -1.056576e+06
  1.205000e+01  3.411053e-01 -8.284447e-01 -4.341846e+05 -1.073842e+06
  1.206000e+01  3.469022e-01 -8.261210e-01 -4.324293e+05 -1.091384e+06
  1.207000e+01  3.526824e-01 -8.237590e-01 -4.305142e+05 -1.109101e+06
  1.208000e+01  3.584474e-01 -8.213551e-01 -4.284602e+05 -1.127071e+06
  1.209000e+01  3.641962e-01 -8.189111e-01 -4.262339e+05 -1.145258e+06
  1.210000e+01  3.699276e-01 -8.164275e-01 -4.238383e+05 -1.163672e+06
  1.211000e+01  3.756428e-01 -8.139029e-01 -4.213223e+05 -1.182331e+06
  1.212000e+01  3.813401e-01 -8.113381e-01 -4.186000e+05 -1.201193e+06
  1.213000e+01  3.870217e-01 -8.087320e-01 -4.157337e+05 -1.220357e+06
  1.214000e+01  3.926845e-01 -8.060877e-01 -4.126853e+05 -1.239699e+06
  1.215000e+01  3.983290e-01 -8.034030e-01 -4.094583e+05 -1.259289e+06
  1.216000e+01  4.039554e-01 -8.006794e-01 -4.060380e+05 -1.279133e+06
  1.217000e+01  4.095634e-01 -7.979147e-01 -4.024478e+05 -1.299221e+06
  1.218000e+01  4.151532e-01 -7.951103e-01 -3.986648e+05 -1.319559e+06
  1.219000e+01  4.207224e-01 -7.922676e-01 -3.946792e+05 -1.340134e+06
  1.220000e+01  4.262743e-01 -7.893865e-01 -3.905040e+05 -1.360966e+06
  1.221000e+01  4.318049e-01 -7.864656e-01 -3.861034e+05 -1.382038e+06
  1.222000e+01  4.373157e-01 -7.835051e-01 -3.815030e+05 -1.403384e+06
  1.223000e+01  4.428064e-01 -7.805070e-01 -3.767093e+05 -1.424976e+06
  1.224000e+01  4.482769e-01 -7.774689e-01 -3.716708e+05 -1.446823e+06
  1.225000e+01  4.537270e-01 -7.743933e-01 -3.664109e+05 -1.468938e+06
  1.226000e+01  4.591559e-01 -7.712783e-01 -3.609728e+05 -1.491320e+06
  1.227000e+01  4.645632e-01 -7.681257e-01 -3.552053e+05 -1.513951e+06
  1.228000e+01  4.699487e-01 -7.649345e-01 -3.492891e+05 -1.536862e+06
  1.229000e+01  4.753122e-01 -7.617059e-01 -3.431009e+05 -1.560015e+06
  1.230000e+01  4.806543e-01 -7.584397e-01 -3.366544e+05 -1.583450e+06
  1.231000e+01  4.859739e-01 -7.551356e-01 -3.299685e+05 -1.607161e+06
  1.232000e+01  4.912702e-01 -7.517943e-01 -3.230133e+05 -1.631130e+06
  1.233000e+01  4.965434e-01 -7.484153e-01 -3.158109e+05 -1.655401e+06
  1.234000e+01  5.017954e-01 -7.449989e-01 -3.083617e+05 -1.679965e+06
  1.235000e+01  5.070214e-01 -7.415463e-01 -3.005633e+05 -1.704755e+06
  1.236000e+01  5.122253e-01 -7.380561e-01 -2.925275e+05 -1.729846e+06
  1.237000e+01  5.174047e-01 -7.345293e-01 -2.842228e+05 -1.755231e+06
  1.238000e+01  5.225598e-01 -7.309656e-01 -2.755859e+05 -1.780873e+06
  1.239000e+01  5.276910e-01 -7.273666e-01 -2.666762e+05 -1.806838e+06
  1.240000e+01  5.327964e-01 -7.237310e-01 -2.574387e+05 -1.833054e+06
  1.241000e+01  5.378784e-01 -7.200588e-01 -2.479589e+05 -1.859607e+06
  1.242000e+01  5.429341e-01 -7.163503e-01 -2.380650e+05 -1.886423e+06
  1.243000e+01  5.479636e-01 -7.126071e-01 -2.279139e+05 -1.913522e+06
  1.244000e+01  5.529678e-01 -7.088286e-01 -2.174130e+05 -1.940923e+06
  1.245000e+01  5.579476e-01 -7.050141e-01 -2.066043e+05 -1.968644e+06
  1.246000e+01  5.628989e-01 -7.011652e-01 -1.954209e+05 -1.996643e+06
  1.247000e+01  5.678253e-01 -6.972804e-01 -1.838908e+05 -2.024964e+06
  1.248000e+01  5.727237e-01 -6.933615e-01 -1.720197e+05 -2.053564e+06
  1.249000e+01  5.775954e-01 -6.894088e-01 -1.597434e+05 -2.082463e+06
  1.250000e+01  5.824414e-01 -6.854196e-01 -1.471379e+05 -2.111660e+06
  1.251000e+01  5.872584e-01 -6.813971e-01 -1.341597e+05 -2.141206e+06
  1.252000e+01  5.920473e-01 -6.773403e-01 -1.207543e+05 -2.171003e+06
  1.253000e+01  5.968088e-01 -6.732510e-01 -1.069945e+05 -2.201134e+06
  1.254000e+01  6.015420e-01 -6.691273e-01 -9.278167e+04 -2.231574e+06
  1.255000e+01  6.062467e-01 -6.649695e-01 -7.820679e+04 -2.262312e+06
  1.256000e+01  6.109230e-01 -6.607786e-01 -6.320689e+04 -2.293424e+06
  1.257000e+01  6.155704e-01 -6.565555e-01 -4.780246e+04 -2.324806e+06
  1.258000e+01  6.201873e-01 -6.522985e-01 -3.197192e+04 -2.356509e+06
  1.259000e+01  6.247766e-01 -6.480098e-01 -1.568285e+04 -2.388540e+06
  1.260000e+01  6.293359e-01 -6.436883e-01  1.069740e+03 -2.420852e+06
  1.261000e+01  6.338642e-01 -6.393337e-01  1.824969e+04 -2.453534e+06
  1.262000e+01  6.383636e-01 -6.349474e-01  3.590534e+04 -2.486506e+06
  1.263000e+01  6.428320e-01 -6.305305e-01  5.407322e+04 -2.519768e+06
  1.264000e+01  6.472702e-01 -6.260806e-01  7.267757e+04 -2.553400e+06
  1.265000e+01  6.516770e-01 -6.216003e-01  9.177548e+04 -2.587330e+06
  1.266000e+01  6.560527e-01 -6.170880e-01  1.113911e+05 -2.621616e+06
  1.267000e+01  6.603976e-01 -6.125457e-01  1.315060e+05 -2.656174e+06
  1.268000e+01  6.647127e-01 -6.079713e-01  1.521060e+05 -2.691122e+06
  1.269000e+01  6.689943e-01 -6.033669e-01  1.732755e+05 -2.726402e+06
  1.270000e+01  6.732437e-01 -5.987322e-01  1.949414e+05 -2.761988e+06
  1.271000e+01  6.774619e-01 -5.940672e-01  2.172111e+05 -2.797868e+06
  1.272000e+01  6.816466e-01 -5.893720e-01  2.399798e+05 -2.834114e+06
  1.273000e+01  6.857991e-01 -5.846484e-01  2.633621e+05 -2.870634e+06
