

#             x           ber           bei           ker           kei     Wronskian
#     =========     =========     =========     =========     =========
  0.000000e+00  0.000000e+00  0.000000e+00          -nan          -nan
  3.220000e+00 -2.820347e-01  9.767446e-01 -9.897807e-01  1.068147e+00
  3.230000e+00 -2.893146e-01  9.747154e-01 -9.971595e-01  1.143536e+00
  3.240000e+00 -2.965763e-01  9.726353e-01 -1.004613e+00  1.221023e+00
  3.250000e+00 -3.038200e-01  9.705052e-01 -1.012133e+00  1.300675e+00
  3.260000e+00 -3.110451e-01  9.683250e-01 -1.019732e+00  1.382522e+00
  3.270000e+00 -3.182513e-01  9.660942e-01 -1.027397e+00  1.466635e+00
  3.280000e+00 -3.254386e-01  9.638137e-01 -1.035138e+00  1.553075e+00
  3.290000e+00 -3.326062e-01  9.614833e-01 -1.042961e+00  1.641873e+00
  3.300000e+00 -3.397540e-01  9.591027e-01 -1.050870e+00  1.733084e+00
  3.310000e+00 -3.468819e-01  9.566731e-01 -1.058861e+00  1.826791e+00
  3.320000e+00 -3.539897e-01  9.541937e-01 -1.066950e+00  1.923027e+00
  3.330000e+00 -3.610766e-01  9.516652e-01 -1.075127e+00  2.021863e+00
  3.340000e+00 -3.681428e-01  9.490873e-01 -1.083403e+00  2.123358e+00
  3.350000e+00 -3.751875e-01  9.464600e-01 -1.091766e+00  2.227561e+00
  3.360000e+00 -3.822110e-01  9.437841e-01 -1.100241e+00  2.334544e+00
  3.370000e+00 -3.892126e-01  9.410596e-01 -1.108810e+00  2.444374e+00
  3.380000e+00 -3.961924e-01  9.382865e-01 -1.117489e+00  2.557099e+00
  3.390000e+00 -4.031495e-01  9.354649e-01 -1.126291e+00  2.672806e+00
  3.400000e+00 -4.100844e-01  9.325951e-01 -1.135188e+00  2.791548e+00
  3.410000e+00 -4.169957e-01  9.296766e-01 -1.144231e+00  2.913408e+00
  3.420000e+00 -4.238842e-01  9.267106e-01 -1.153377e+00  3.038439e+00
  3.430000e+00 -4.307493e-01  9.236968e-01 -1.162661e+00  3.166703e+00
  3.440000e+00 -4.375905e-01  9.206354e-01 -1.172062e+00  3.298311e+00
  3.450000e+00 -4.444077e-01  9.175265e-01 -1.181596e+00  3.433303e+00
  3.460000e+00 -4.512008e-01  9.143700e-01 -1.191287e+00  3.571775e+00
  3.470000e+00 -4.579690e-01  9.111668e-01 -1.201098e+00  3.713781e+00
  3.480000e+00 -4.647121e-01  9.079164e-01 -1.211072e+00  3.859417e+00
  3.490000e+00 -4.714304e-01  9.046195e-01 -1.221178e+00  4.008752e+00
  3.500000e+00 -4.781230e-01  9.012758e-01 -1.231456e+00  4.161879e+00
  3.510000e+00 -4.847899e-01  8.978859e-01 -1.241889e+00  4.318870e+00
  3.520000e+00 -4.914308e-01  8.944496e-01 -1.252481e+00  4.479818e+00
  3.530000e+00 -4.980452e-01  8.909671e-01 -1.263242e+00  4.644794e+00
  3.540000e+00 -5.046334e-01  8.874393e-01 -1.274178e+00  4.813900e+00
  3.550000e+00 -5.111945e-01  8.838655e-01 -1.285291e+00  1.603899e+00
  3.560000e+00 -5.177285e-01  8.802466e-01 -1.296585e+00  1.656663e+00
  3.570000e+00 -5.242352e-01  8.765824e-01 -1.308062e+00  1.710484e+00
  3.580000e+00 -5.307141e-01  8.728728e-01 -1.319740e+00  1.765379e+00
  3.590000e+00 -5.371652e-01  8.691065e-01 -1.332106e+00  1.822031e+00
  3.600000e+00 -5.435879e-01  8.653072e-01 -1.344194e+00  1.879098e+00
  3.610000e+00 -5.499822e-01  8.614637e-01 -1.356517e+00  1.937287e+00
  3.620000e+00 -5.563479e-01  8.575759e-01 -1.369026e+00  1.996600e+00
  3.630000e+00 -5.626844e-01  8.536440e-01 -1.381786e+00  2.057078e+00
  3.640000e+00 -5.689918e-01  8.496683e-01 -1.394749e+00  2.118742e+00
  3.650000e+00 -5.752695e-01  8.456489e-01 -1.407938e+00  2.181577e+00
  3.660000e+00 -5.815176e-01  8.415865e-01 -1.421371e+00  2.245635e+00
  3.670000e+00 -5.877355e-01  8.374807e-01 -1.435057e+00  2.310947e+00
  3.680000e+00 -5.939230e-01  8.333319e-01 -1.448995e+00  2.377534e+00
  3.690000e+00 -6.000801e-01  8.291407e-01 -1.463180e+00  2.445385e+00
  3.700000e+00 -6.062061e-01  8.249066e-01 -1.477642e+00  2.514556e+00
  3.710000e+00 -6.123011e-01  8.206310e-01 -1.492349e+00  2.585028e+00
  3.720000e+00 -6.183649e-01  8.163126e-01 -1.507341e+00  2.656895e+00
  3.730000e+00 -6.243972e-01  8.441827e-01  5.176156e-02  3.237062e-01
  3.740000e+00 -6.303974e-01  8.404573e-01  9.209736e-02  3.073244e-01
  3.750000e+00 -6.363654e-01  8.366935e-01  1.335751e-01  2.898245e-01
  3.760000e+00 -6.423011e-01  8.328918e-01  1.762041e-01  2.711424e-01
  3.770000e+00 -6.482041e-01  8.290522e-01  2.200310e-01  2.512872e-01
  3.780000e+00 -6.540744e-01  8.251750e-01  2.650335e-01  2.302011e-01
  3.790000e+00 -6.599116e-01  8.212603e-01  3.112642e-01  2.078471e-01
  3.800000e+00 -6.657155e-01  8.173086e-01  3.587497e-01  1.841869e-01
  3.810000e+00 -6.714855e-01  8.133197e-01  4.074731e-01  1.591901e-01
  3.820000e+00 -6.772217e-01  8.092939e-01  4.575217e-01  1.328006e-01
  3.830000e+00 -6.829238e-01  8.052315e-01  5.088906e-01  1.050059e-01
  3.840000e+00 -6.885917e-01  8.011330e-01  5.616133e-01  7.574519e-02
  3.850000e+00 -6.942251e-01  7.969979e-01  6.156844e-01  4.501074e-02
  3.860000e+00 -6.998234e-01  7.928271e-01  6.711440e-01  1.272323e-02
  3.870000e+00 -7.053870e-01  7.886203e-01  7.280614e-01 -2.112938e-02
  3.880000e+00 -7.109150e-01  7.843779e-01  7.864152e-01 -5.661139e-02
  3.890000e+00 -7.164078e-01  7.801006e-01  8.462820e-01 -9.377097e-02
  3.900000e+00 -7.218645e-01  7.757878e-01  9.076044e-01 -1.326395e-01
  3.910000e+00 -7.272854e-01  7.714403e-01  9.704903e-01 -1.732728e-01
  3.920000e+00 -7.326702e-01  7.670581e-01  1.034924e+00 -2.156977e-01
  3.930000e+00 -7.380185e-01  7.626414e-01  1.101003e+00 -2.599989e-01
  3.940000e+00 -7.433301e-01  7.581905e-01  1.168665e+00 -3.061623e-01
  3.950000e+00 -7.486046e-01  7.537054e-01  1.237966e+00 -3.542991e-01
  3.960000e+00 -7.538424e-01  7.491868e-01  1.308970e+00 -4.044707e-01
  3.970000e+00 -7.590429e-01  7.446344e-01  1.381687e+00 -4.566645e-01
  3.980000e+00 -7.642055e-01  7.400486e-01  1.456195e+00 -5.109711e-01
  3.990000e+00 -7.693306e-01  7.354301e-01  1.532410e+00 -5.674513e-01
  4.000000e+00 -7.744177e-01  7.307786e-01  1.610500e+00 -6.261643e-01
  4.010000e+00 -7.794661e-01  7.260943e-01  1.690407e+00 -6.871313e-01
  4.020000e+00 -7.844768e-01  7.213776e-01  1.772198e+00 -7.504389e-01
  4.030000e+00 -7.894484e-01  7.166290e-01  1.855905e+00 -8.161522e-01
  4.040000e+00 -7.943815e-01  7.118483e-01  5.195413e+00 -8.843290e-01
  4.050000e+00 -7.992753e-01  7.070358e-01  5.374324e+00 -9.549791e-01
  4.060000e+00 -8.041299e-01  7.021919e-01  5.557668e+00 -1.028225e+00
  4.070000e+00 -8.089450e-01  6.973168e-01  5.745452e+00 -1.104138e+00
  4.080000e+00 -8.137206e-01  6.924105e-01  5.937891e+00 -1.182725e+00
  4.090000e+00 -8.184564e-01  6.874741e-01  6.134975e+00 -1.264144e+00
  4.100000e+00 -8.231521e-01  6.825064e-01  6.336858e+00 -1.348352e+00
  4.110000e+00 -8.278072e-01  6.775087e-01  6.543593e+00 -1.435501e+00
  4.120000e+00 -8.324221e-01  6.724811e-01  6.755341e+00 -1.525627e+00
  4.130000e+00 -8.369965e-01  6.351972e-01  4.200474e+00  2.977137e+00
  4.140000e+00 -8.415299e-01  6.295260e-01  4.332051e+00  3.039655e+00
  4.150000e+00 -8.460222e-01  6.238235e-01  4.466710e+00  3.103088e+00
  4.160000e+00 -8.504733e-01  6.180904e-01  4.604585e+00 -3.434898e+00
  4.170000e+00 -8.548833e-01  6.123264e-01  4.745722e+00 -3.508123e+00
  4.180000e+00 -8.592513e-01  6.065328e-01  4.890156e+00 -3.582948e+00
  4.190000e+00 -8.635774e-01  6.007087e-01  5.037973e+00 -3.659389e+00
  4.200000e+00 -8.678623e-01  5.948554e-01  5.189395e+00 -3.737316e+00
  4.210000e+00 -8.721043e-01  5.889724e-01  5.344258e+00 -3.816967e+00
  4.220000e+00 -8.763041e-01  5.830608e-01  5.502767e+00 -3.898279e+00
  4.230000e+00 -8.804619e-01  5.771197e-01  5.665034e+00 -3.981192e+00
  4.240000e+00 -8.845762e-01  5.711504e-01  5.830962e+00 -4.065850e+00
  4.250000e+00 -8.886484e-01  5.651529e-01  6.000898e+00 -4.152235e+00
  4.260000e+00 -8.926773e-01  5.591276e-01  6.174651e+00 -3.085451e+00
  4.270000e+00 -8.966631e-01  5.530742e-01  6.352513e+00 -3.138536e+00
  4.280000e+00 -9.006053e-01  5.469941e-01  6.534434e+00 -3.192358e+00
  4.290000e+00 -9.045042e-01  5.408864e-01  6.720617e+00 -3.246848e+00
  4.300000e+00 -9.083592e-01  5.347523e-01  6.911031e+00 -4.611009e+00
  4.310000e+00 -9.121705e-01  5.285915e-01  7.105929e+00 -4.708280e+00
  4.320000e+00 -9.159378e-01  5.224047e-01  7.305183e+00 -4.807507e+00
  4.330000e+00 -9.196608e-01  5.161918e-01  7.509072e+00 -4.908690e+00
  4.340000e+00 -9.233395e-01  5.099536e-01  7.717598e+00 -5.011814e+00
  4.350000e+00 -9.269738e-01  5.036900e-01  7.930789e+00 -5.116942e+00
  4.360000e+00 -9.305637e-01  4.974011e-01  8.148968e+00 -5.224099e+00
  4.370000e+00 -9.099450e-01  4.910880e-01  3.323590e+00 -8.251301e+00
  4.380000e+00 -9.131595e-01  4.847502e-01  3.410679e+00 -8.439172e+00
  4.390000e+00 -9.163267e-01  4.783887e-01  3.499252e+00 -8.630960e+00
  4.400000e+00 -9.194465e-01  4.720032e-01  3.589368e+00 -8.826802e+00
  4.410000e+00 -9.225190e-01  4.655944e-01  3.681137e+00 -9.026717e+00
  4.420000e+00 -9.255438e-01  4.591623e-01  3.774494e+00 -9.230822e+00
  4.430000e+00 -9.291760e-01  4.527074e-01  4.019903e+00 -9.353067e+00
  4.440000e+00 -9.321189e-01  4.462299e-01  4.122145e+00 -9.562672e+00
  4.450000e+00 -9.350138e-01  4.397305e-01  4.226158e+00 -9.776605e+00
  4.460000e+00 -9.378611e-01  4.332087e-01  4.332103e+00 -9.994900e+00
  4.470000e+00 -9.406596e-01  4.266655e-01  4.439892e+00 -1.021764e+01
  4.480000e+00 -9.434106e-01  4.201010e-01  3.971278e+00 -1.044493e+01
  4.490000e+00 -9.461128e-01  4.135157e-01  4.062477e+00 -1.067679e+01
  4.500000e+00 -9.487666e-01  4.069092e-01  4.155014e+00 -1.091338e+01
  4.510000e+00 -9.513721e-01  4.002829e-01  4.248883e+00 -1.115469e+01
  4.520000e+00 -9.539287e-01  3.936361e-01  4.344085e+00 -1.140082e+01
  4.530000e+00 -9.564363e-01  3.869700e-01  4.440551e+00 -1.165190e+01
  4.540000e+00 -9.588950e-01  3.802841e-01  4.538480e+00 -1.190798e+01
  4.550000e+00 -9.613054e-01  3.735794e-01 -7.928401e-01 -1.216908e+01
  4.560000e+00 -9.636662e-01  3.668555e-01 -9.369378e-01 -1.243534e+01
  4.570000e+00 -9.659777e-01  3.601136e-01 -1.086967e+00 -1.270683e+01
  4.580000e+00 -9.682394e-01  3.533532e-01 -1.243294e+00 -1.298378e+01
  4.590000e+00 -9.704521e-01  3.465752e-01 -1.405875e+00 -1.326608e+01
  4.600000e+00 -9.726155e-01  3.397793e-01 -1.575043e+00 -1.355384e+01
  4.610000e+00 -9.747291e-01  3.329664e-01 -1.750926e+00 -1.384718e+01
  4.620000e+00 -9.767927e-01  3.261369e-01 -1.933677e+00 -1.414624e+01
  4.630000e+00 -9.788069e-01  3.192903e-01 -2.123406e+00 -1.445106e+01
  4.640000e+00 -9.807708e-01  3.124281e-01 -2.320619e+00 -1.476175e+01
  4.650000e+00 -9.826850e-01  3.055494e-01 -2.525243e+00 -1.507841e+01
  4.660000e+00 -9.845487e-01  2.986555e-01 -2.737595e+00 -1.540110e+01
  4.670000e+00 -9.863628e-01  2.917461e-01 -2.957847e+00 -1.572984e+01
  4.680000e+00 -9.881267e-01  2.848219e-01 -3.186261e+00 -1.606489e+01
  4.690000e+00 -9.898400e-01  2.778828e-01 -3.423043e+00 -1.640625e+01
  4.700000e+00 -9.915027e-01  2.709297e-01 -3.668438e+00 -1.675405e+01
  4.710000e+00 -9.931155e-01  2.639623e-01 -3.922640e+00 -1.710840e+01
  4.720000e+00 -9.946773e-01  2.569816e-01 -4.185694e+00 -1.746935e+01
  4.730000e+00 -9.961885e-01  2.499872e-01 -4.458333e+00 -1.783707e+01
  4.740000e+00 -9.976496e-01  2.429802e-01 -4.740191e+00 -1.821151e+01
  4.750000e+00 -9.990596e-01  2.359601e-01 -5.031900e+00 -1.859289e+01
  4.760000e+00 -1.000418e+00  2.289278e-01 -5.333905e+00 -1.898142e+01
  4.770000e+00 -1.001727e+00  2.218834e-01 -5.645988e+00 -1.937696e+01
  4.780000e+00 -1.002985e+00  2.148274e-01 -5.968853e+00 -1.977980e+01
  4.790000e+00 -1.004191e+00  1.656683e-01 -1.550867e+01 -3.186496e+00
  4.800000e+00 -1.005347e+00  1.584663e-01 -1.601198e+01 -3.286386e+00
  4.810000e+00 -1.006452e+00  1.559174e-01 -1.547987e+01 -5.331846e+00
  4.820000e+00 -1.007505e+00  1.487658e-01 -1.598032e+01 -5.496354e+00
  4.830000e+00 -1.008507e+00  1.416070e-01 -1.649416e+01 -5.665555e+00
  4.840000e+00 -1.009459e+00  1.344419e-01 -1.702158e+01 -5.839262e+00
  4.850000e+00 -1.010359e+00  1.272700e-01 -1.756313e+01 -6.018010e+00
  4.860000e+00 -1.011208e+00  1.200928e-01 -1.811894e+01 -6.201726e+00
  4.870000e+00 -1.012005e+00  1.129095e-01 -1.868922e+01 -6.390453e+00
  4.880000e+00 -1.012751e+00  1.057208e-01 -1.927432e+01 -6.584476e+00
  4.890000e+00 -1.013446e+00  9.852806e-02 -1.987481e+01 -6.783777e+00
  4.900000e+00 -1.014090e+00  9.133033e-02 -2.049091e+01 -6.988698e+00
  4.910000e+00 -1.014682e+00  8.412866e-02 -2.112272e+01 -7.199076e+00
  4.920000e+00 -1.015223e+00  7.692329e-02 -2.177112e+01 -7.415312e+00
  4.930000e+00 -1.015713e+00  6.971442e-02 -2.243594e+01 -7.637380e+00
  4.940000e+00 -1.034987e+00  6.250265e-02 -1.351080e+01 -2.772415e+00
  4.950000e+00 -1.035901e+00  5.528831e-02 -1.378647e+01 -2.789529e+00
  4.960000e+00 -1.036767e+00  4.807140e-02 -1.406700e+01 -2.806735e+00
  4.970000e+00 -1.037586e+00  4.085319e-02 -1.435267e+01 -2.824313e+00
  4.980000e+00 -1.038357e+00  3.363290e-02 -1.464330e+01 -2.842074e+00
  4.990000e+00 -1.039080e+00  2.641179e-02 -1.493910e+01 -2.859930e+00
  5.000000e+00 -1.039756e+00  1.918958e-02 -7.047392e-01  6.848955e-01
  5.010000e+00 -1.040383e+00  1.196724e-02 -6.998838e-01  6.899040e-01
  5.020000e+00 -1.040962e+00  4.744636e-03 -6.949924e-01  6.948782e-01
  5.030000e+00 -1.041494e+00 -2.477494e-03 -6.900657e-01  6.998173e-01
  5.040000e+00 -1.041977e+00 -9.699197e-03 -6.851043e-01  7.047217e-01
  5.050000e+00 -1.042413e+00 -1.691937e-02 -6.801080e-01  7.095901e-01
  5.060000e+00 -1.042801e+00 -2.413879e-02 -6.750763e-01  7.144235e-01
  5.070000e+00 -1.043141e+00 -3.135592e-02 -6.700110e-01  7.192209e-01
  5.080000e+00 -1.043432e+00 -3.857112e-02 -6.649112e-01  7.239823e-01
  5.090000e+00 -1.043677e+00 -4.578359e-02 -6.597779e-01  7.287073e-01
  5.100000e+00 -1.043873e+00 -5.299351e-02 -6.546108e-01  7.333956e-01
  5.110000e+00 -1.044021e+00 -6.019994e-02 -6.494101e-01  7.380476e-01
  5.120000e+00 -1.044121e+00 -6.740304e-02 -6.441767e-01  7.426622e-01
  5.130000e+00 -1.044173e+00 -7.460209e-02 -6.389104e-01  7.472395e-01
  5.140000e+00 -1.044178e+00 -8.179667e-02 -6.336117e-01  7.517796e-01
  5.150000e+00 -1.044134e+00 -8.898658e-02 -6.282800e-01  7.562819e-01
  5.160000e+00 -1.044043e+00 -9.617134e-02 -6.229177e-01  7.607459e-01
  5.170000e+00 -1.043903e+00 -1.033508e-01 -6.175224e-01  7.651719e-01
  5.180000e+00 -1.043716e+00 -1.105241e-01 -6.120962e-01  7.695597e-01
  5.190000e+00 -1.043482e+00 -1.176917e-01 -6.066387e-01  7.739086e-01
  5.200000e+00 -1.043199e+00 -1.248524e-01 -6.011505e-01  7.782189e-01
  5.210000e+00 -1.042869e+00 -1.320066e-01 -5.956314e-01  7.824898e-01
  5.220000e+00 -1.042490e+00 -1.391532e-01 -5.900822e-01  7.867216e-01
  5.230000e+00 -1.042064e+00 -1.462925e-01 -5.845027e-01  7.909136e-01
  5.240000e+00 -1.041591e+00 -1.534235e-01 -5.788935e-01  7.950664e-01
  5.250000e+00 -1.041070e+00 -1.605465e-01 -5.732552e-01  7.991790e-01
  5.260000e+00 -1.040501e+00 -1.676604e-01 -5.675870e-01  8.032517e-01
  5.270000e+00 -1.039885e+00 -1.747655e-01 -5.618899e-01  8.072841e-01
  5.280000e+00 -1.039221e+00 -1.818611e-01 -5.561649e-01  8.112755e-01
  5.290000e+00 -1.038510e+00 -1.889472e-01 -5.504107e-01  8.152264e-01
  5.300000e+00 -1.037751e+00 -1.960226e-01 -5.446290e-01  8.191366e-01
  5.310000e+00 -1.036945e+00 -2.030880e-01 -5.388195e-01  8.230057e-01
  5.320000e+00 -1.036091e+00 -2.101421e-01 -5.329821e-01  8.268327e-01
  5.330000e+00 -1.035191e+00 -2.171855e-01 -5.271179e-01  8.306189e-01
  5.340000e+00 -1.034243e+00 -2.242169e-01 -5.212269e-01  8.343630e-01
  5.350000e+00 -1.033247e+00 -2.312366e-01 -5.153091e-01  8.380653e-01
  5.360000e+00 -1.032205e+00 -2.382438e-01 -5.093652e-01  8.417256e-01
  5.370000e+00 -1.031116e+00 -2.452386e-01 -5.033947e-01  8.453436e-01
  5.380000e+00 -1.029979e+00 -2.522205e-01 -4.973991e-01  8.489190e-01
  5.390000e+00 -1.028796e+00 -2.591888e-01 -4.913781e-01  8.524520e-01
  5.400000e+00 -1.027566e+00 -2.661437e-01 -4.853320e-01  8.559419e-01
  5.410000e+00 -1.026289e+00 -2.730841e-01 -4.792611e-01  8.593888e-01
  5.420000e+00 -1.024965e+00 -2.800103e-01 -4.731656e-01  8.627925e-01
  5.430000e+00 -1.023594e+00 -2.869216e-01 -4.670461e-01  8.661529e-01
  5.440000e+00 -1.022177e+00 -2.938183e-01 -4.609022e-01  8.694697e-01
  5.450000e+00 -1.020713e+00 -3.006989e-01 -4.547358e-01  8.727427e-01
  5.460000e+00 -1.019203e+00 -3.075642e-01 -4.485452e-01  8.759723e-01
  5.470000e+00 -1.017647e+00 -3.144132e-01 -4.423327e-01  8.791572e-01
  5.480000e+00 -1.016044e+00 -3.212456e-01 -4.360967e-01  8.822987e-01
  5.490000e+00 -1.014395e+00 -3.280609e-01 -4.298388e-01  8.853953e-01
  5.500000e+00 -1.012700e+00 -3.348596e-01 -4.235588e-01  8.884475e-01
  5.510000e+00 -1.010959e+00 -3.416405e-01 -4.172573e-01  8.914551e-01
  5.520000e+00 -1.009171e+00 -3.484034e-01 -4.109344e-01  8.944179e-01
  5.530000e+00 -1.007338e+00 -3.551480e-01 -4.045906e-01  8.973356e-01
  5.540000e+00 -1.005460e+00 -3.618746e-01 -3.982260e-01  9.002082e-01
  5.550000e+00 -1.003535e+00 -3.685815e-01 -3.918411e-01  9.030356e-01
  5.560000e+00 -1.001565e+00 -3.752699e-01 -3.854358e-01  9.058179e-01
  5.570000e+00 -9.995496e-01 -3.819382e-01 -3.790115e-01  9.085540e-01
  5.580000e+00 -9.974883e-01 -3.885870e-01 -3.725669e-01  9.112452e-01
  5.590000e+00 -9.953822e-01 -3.952152e-01 -3.661038e-01  9.138901e-01
  5.600000e+00 -9.932305e-01 -4.018231e-01 -3.596219e-01  9.164889e-01
  5.610000e+00 -9.910336e-01 -4.084098e-01 -3.531215e-01  9.190419e-01
  5.620000e+00 -9.887919e-01 -4.149756e-01 -3.466031e-01  9.215486e-01
  5.630000e+00 -9.865055e-01 -4.215193e-01 -3.400670e-01  9.240088e-01
  5.640000e+00 -9.841742e-01 -4.280416e-01 -3.335133e-01  9.264226e-01
  5.650000e+00 -9.817981e-01 -4.345415e-01 -3.269421e-01  9.287903e-01
  5.660000e+00 -9.793776e-01 -4.410186e-01 -3.203548e-01  9.311109e-01
  5.670000e+00 -9.769127e-01 -4.474730e-01 -3.137508e-01  9.333845e-01
  5.680000e+00 -9.744036e-01 -4.539042e-01 -3.071307e-01  9.356113e-01
  5.690000e+00 -9.718500e-01 -4.603121e-01 -3.004951e-01  9.377910e-01
  5.700000e+00 -9.692525e-01 -4.666953e-01 -2.938437e-01  9.399234e-01
  5.710000e+00 -9.666109e-01 -4.730546e-01 -2.871770e-01  9.420089e-01
  5.720000e+00 -9.639260e-01 -4.793898e-01 -2.804965e-01  9.440470e-01
  5.730000e+00 -9.611967e-01 -4.856998e-01 -2.738006e-01  9.460373e-01
  5.740000e+00 -9.584237e-01 -4.919844e-01 -2.670909e-01  9.479801e-01
  5.750000e+00 -9.556077e-01 -4.982442e-01 -2.603677e-01  9.498753e-01
  5.760000e+00 -9.527488e-01 -5.044776e-01 -2.536309e-01  9.517224e-01
  5.770000e+00 -9.498461e-01 -5.106854e-01 -2.468811e-01  9.535220e-01
  5.780000e+00 -9.469005e-01 -5.168661e-01 -2.401186e-01  9.552734e-01
  5.790000e+00 -9.439121e-01 -5.230208e-01 -2.333436e-01  9.569771e-01
  5.800000e+00 -9.408807e-01 -5.291473e-01 -2.265568e-01  9.586321e-01
  5.810000e+00 -9.378071e-01 -5.352477e-01 -2.197581e-01  9.602394e-01
  5.820000e+00 -9.346907e-01 -5.413195e-01 -2.129481e-01  9.617982e-01
  5.830000e+00 -8.895316e-01 -5.473639e-01 -2.061266e-01  9.633086e-01
  5.840000e+00 -8.857305e-01 -5.533795e-01 -1.992954e-01  9.647703e-01
  5.850000e+00 -8.818851e-01 -5.593671e-01 -1.924530e-01  9.661838e-01
  5.860000e+00 -8.779961e-01 -5.653254e-01 -1.856009e-01  9.675482e-01
  5.870000e+00 -8.740636e-01 -5.712547e-01 -1.787393e-01  9.688643e-01
  5.880000e+00 -8.700880e-01 -5.771539e-01 -1.718685e-01  9.701319e-01
  5.890000e+00 -8.660690e-01 -5.830242e-01 -1.649885e-01  9.713503e-01
  5.900000e+00 -8.620068e-01 -5.888641e-01 -1.580997e-01  9.725201e-01
  5.910000e+00 -8.579023e-01 -5.946735e-01 -1.512036e-01  9.736408e-01
  5.920000e+00 -8.537548e-01 -6.004521e-01 -1.442987e-01  9.747127e-01
  5.930000e+00 -8.495648e-01 -6.061997e-01 -1.373865e-01  9.757349e-01
  5.940000e+00 -8.453329e-01 -6.119162e-01 -1.304670e-01  9.767084e-01
  5.950000e+00 -8.410586e-01 -6.176009e-01 -1.235409e-01  9.776330e-01
  5.960000e+00 -8.367431e-01 -6.232539e-01 -1.166083e-01  9.785079e-01
  5.970000e+00 -8.323851e-01 -6.288746e-01 -1.096695e-01  9.793335e-01
  5.980000e+00 -7.862253e-01 -6.344633e-01 -1.027249e-01  9.801104e-01
  5.990000e+00 -7.816086e-01 -6.400188e-01 -9.577487e-02  9.808377e-01
  6.000000e+00 -7.769518e-01 -6.455415e-01 -8.881921e-02  9.815156e-01
  6.010000e+00 -7.722562e-01 -6.510311e-01 -8.185985e-02  9.821444e-01
  6.020000e+00 -7.675202e-01 -6.564869e-01 -7.489504e-02  9.827232e-01
  6.030000e+00 -7.627459e-01 -6.619091e-01 -6.792725e-02  9.832529e-01
  6.040000e+00 -7.579319e-01 -6.672966e-01 -6.095471e-02  9.837328e-01
  6.050000e+00 -7.530797e-01 -6.726502e-01 -5.397928e-02  9.841637e-01
  6.060000e+00 -7.481888e-01 -6.779692e-01 -4.700103e-02  9.845446e-01
  6.070000e+00 -7.432600e-01 -6.832529e-01 -4.002002e-02  9.848763e-01
  6.080000e+00 -7.382928e-01 -6.885020e-01 -3.303677e-02  9.851582e-01
  6.090000e+00 -7.332879e-01 -7.027451e-01 -2.605152e-02  9.853907e-01
  6.100000e+00 -7.282457e-01 -7.083500e-01 -1.906475e-02  9.855735e-01
  6.110000e+00 -7.231665e-01 -7.139224e-01 -1.207675e-02  9.857063e-01
  6.120000e+00 -7.180497e-01 -7.194632e-01 -5.087420e-03  9.857900e-01
  6.130000e+00 -7.128970e-01 -7.249718e-01  1.901498e-03  9.858243e-01
  6.140000e+00 -7.077068e-01 -7.304473e-01  8.891630e-03  9.858079e-01
  6.150000e+00 -7.024811e-01 -7.358904e-01  1.588100e-02  9.857427e-01
  6.160000e+00 -6.972193e-01 -7.412999e-01  2.286986e-02  9.856277e-01
  6.170000e+00 -6.919217e-01 -7.466765e-01  2.985784e-02  9.854630e-01
  6.180000e+00 -6.865884e-01 -7.520189e-01  3.684453e-02  9.852489e-01
  6.190000e+00 -6.812204e-01 -7.573276e-01  4.383010e-02  9.849851e-01
  6.200000e+00 -6.758175e-01 -7.626027e-01  5.081285e-02  9.846721e-01
  6.210000e+00 -6.703793e-01 -7.678429e-01  5.779431e-02  9.843085e-01
  6.220000e+00 -6.649073e-01 -7.730485e-01  6.477252e-02  9.838962e-01
  6.230000e+00 -6.594010e-01 -7.782198e-01  7.174775e-02  9.834342e-01
  6.240000e+00 -6.538612e-01 -7.833553e-01  7.871962e-02  9.829226e-01
  6.250000e+00 -6.482874e-01 -7.884564e-01  8.568775e-02  9.823615e-01
  6.260000e+00 -6.426806e-01 -7.935212e-01  9.265202e-02  9.817511e-01
  6.270000e+00 -6.370407e-01 -7.985507e-01  9.961160e-02  9.810908e-01
  6.280000e+00 -6.313679e-01 -8.035436e-01  1.065666e-01  9.803815e-01
  6.290000e+00 -6.256626e-01 -8.085006e-01  1.135168e-01  9.796228e-01
  6.300000e+00 -6.199257e-01 -8.134215e-01  1.204608e-01  9.788145e-01
  6.310000e+00 -6.141562e-01 -8.183057e-01  1.273997e-01  9.779572e-01
  6.320000e+00 -6.083556e-01 -8.231528e-01  1.343317e-01  9.770505e-01
  6.330000e+00 -6.025233e-01 -8.279626e-01  1.412581e-01  9.760950e-01
  6.340000e+00 -5.966603e-01 -8.327351e-01  1.481771e-01  9.750899e-01
